Reception rate,Distance,Transmission,Reception
97.101448,5.2532,70,68
97.14286,5.309484,71,69
97.183097,5.309484,72,70
97.222221,5.309484,73,71
97.260269,5.271961,74,72
97.297302,5.290722,75,73
97.333335,5.309484,76,74
97.368415,5.290722,77,75
97.402595,5.2532,78,76
97.435897,5.290722,79,77
97.468353,5.328246,80,78
97.5,5.290722,81,79
97.530868,5.309484,82,80
97.560974,5.271961,83,81
97.590362,5.309484,84,82
97.619041,5.328246,85,83
97.647056,5.309484,86,84
97.674415,5.309484,87,85
97.701149,5.290722,88,86
97.727272,5.290722,89,87
97.752807,5.328246,90,88
97.777778,5.290722,91,89
97.8022,5.309484,92,90
97.826087,5.290722,93,91
97.849464,5.309484,94,92
97.872337,5.271961,95,93
97.894737,5.290722,96,94
97.916671,5.290722,97,95
97.93814,5.309484,98,96
97.959182,5.271961,99,97
97.979797,5.271961,100,98
98.0,5.290722,101,99
98.019805,5.271961,102,100
98.039215,5.290722,103,101
98.05825,5.328246,104,102
98.076919,5.290722,105,103
98.095237,5.2532,106,104
98.113212,5.2532,107,105
98.130836,5.290722,108,106
98.148147,5.290722,109,107
98.165138,5.271961,110,108
98.181823,5.290722,111,109
98.198196,5.290722,112,110
98.214286,5.309484,113,111
98.230087,5.328246,114,112
98.245613,5.271961,115,113
98.260864,5.271961,116,114
98.275863,5.290722,117,115
98.290596,5.271961,118,116
98.305084,5.290722,119,117
98.319328,5.290722,120,118
98.333335,5.309484,121,119
98.347106,5.290722,122,120
98.360656,5.271961,123,121
98.373985,5.309484,124,122
98.3871,5.2532,125,123
98.400001,5.271961,126,124
98.412696,5.271961,127,125
98.425201,5.290722,128,126
98.4375,5.328246,129,127
98.449615,5.309484,130,128
98.46154,5.271961,131,129
98.473281,5.328246,132,130
98.484848,5.328246,133,131
98.496238,5.328246,134,132
98.507461,5.290722,135,133
98.518524,5.290722,136,134
98.529411,5.309484,137,135
98.540145,5.290722,138,136
98.550727,5.309484,139,137
98.561149,5.290722,140,138
98.571426,5.309484,141,139
98.581558,5.271961,142,140
98.591545,5.271961,143,141
98.601402,5.309484,144,142
98.611106,5.271961,145,143
98.620689,5.328246,146,144
98.630134,5.290722,147,145
98.639457,5.271961,148,146
98.648651,5.347007,149,147
98.657714,5.290722,150,148
98.666671,5.309484,151,149
98.675498,5.328246,152,150
98.684211,5.309484,153,151
98.69281,5.2532,154,152
98.701301,5.309484,155,153
98.709678,5.290722,156,154
98.717948,5.290722,157,155
98.72612,5.290722,158,156
98.734176,5.271961,159,157
98.742141,5.290722,160,158
98.75,5.290722,161,159
98.757759,5.328246,162,160
98.765434,5.309484,163,161
98.77301,5.309484,164,162
98.780487,5.290722,165,163
98.787879,5.290722,166,164
98.795181,5.309484,167,165
98.802391,5.271961,168,166
98.809524,5.271961,169,167
98.816566,5.290722,170,168
98.823532,5.290722,171,169
98.830406,5.290722,172,170
98.837211,5.347007,173,171
98.843933,5.271961,174,172
98.85057,5.290722,175,173
98.857139,5.309484,176,174
98.863639,5.290722,177,175
98.870056,5.290722,178,176
98.876403,5.271961,179,177
98.882682,5.290722,180,178
98.888885,5.309484,181,179
98.895027,5.290722,182,180
98.9011,5.290722,183,181
98.907104,5.271961,184,182
98.91304,5.309484,185,183
98.918922,5.290722,186,184
98.924728,5.290722,187,185
98.93048,5.309484,188,186
98.936172,5.290722,189,187
98.941795,5.309484,190,188
98.947372,5.290722,191,189
98.95288,5.290722,192,190
98.958328,5.290722,193,191
98.963729,5.290722,194,192
98.96907,5.328246,195,193
98.974357,5.328246,196,194
98.979591,5.271961,197,195
98.984771,5.309484,198,196
98.989898,5.271961,199,197
98.994979,5.309484,200,198
99.0,5.309484,201,199
99.004974,5.290722,202,200
99.009902,5.271961,203,201
99.014778,5.271961,204,202
99.019607,5.290722,205,203
99.024391,5.290722,206,204
99.029121,5.328246,207,205
99.033813,5.271961,208,206
99.038467,5.290722,209,207
99.04306,5.290722,210,208
99.047622,5.271961,211,209
99.052131,5.290722,212,210
99.056602,5.309484,213,211
99.061027,5.290722,214,212
99.065422,5.328246,215,213
99.06977,5.309484,216,214
99.074073,5.309484,217,215
99.078338,5.309484,218,216
99.082572,5.290722,219,217
99.086753,5.290722,220,218
99.090911,5.290722,221,219
99.095024,5.290722,222,220
99.099098,5.290722,223,221
99.103141,5.290722,224,222
99.107139,5.328246,225,223
99.111106,5.290722,226,224
99.115043,5.328246,227,225
99.118942,5.309484,228,226
99.122802,5.290722,229,227
99.12664,5.290722,230,228
99.130432,5.309484,231,229
99.134201,5.290722,232,230
99.137931,5.309484,233,231
99.141632,5.271961,234,232
99.145301,5.328246,235,233
99.148933,5.290722,236,234
99.152542,5.309484,237,235
99.15612,5.309484,238,236
99.15966,5.290722,239,237
99.163177,5.271961,240,238
99.166664,5.309484,241,239
99.170127,5.328246,242,240
99.173553,5.271961,243,241
99.176956,5.328246,244,242
99.180328,5.290722,245,243
99.18367,5.271961,246,244
99.186996,5.328246,247,245
99.190284,5.328246,248,246
99.19355,5.290722,249,247
99.196784,5.271961,250,248
99.199996,5.290722,251,249
99.203186,5.309484,252,250
99.206344,5.290722,253,251
99.209487,5.2532,254,252
99.2126,5.290722,255,253
99.215682,5.271961,256,254
99.21875,5.290722,257,255
99.221786,5.290722,258,256
99.224807,5.309484,259,257
99.227798,5.328246,260,258
99.230766,5.290722,261,259
99.233718,5.2532,262,260
99.23664,5.290722,263,261
99.239547,5.309484,264,262
99.242424,5.309484,265,263
99.245285,5.309484,266,264
99.248123,5.290722,267,265
99.250938,5.309484,268,266
